NO_OF_SAMPLES	3000
FREQUENCY	100
TIME_STAMP	2018-06-12, 12:02:31	3815.46850230
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Bertec
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Small Plate
FORCE_PLATE_CORNER_POSX_POSY_X	400.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	600.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	400.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	600.000000
FORCE_PLATE_WIDTH	400.000000
2.975508	-2.365150	769.207299	4.623483	3.082322	0.526436	-4.007141	6.010711	0.000000	
2.822918	-2.975510	770.122826	4.715037	3.265430	0.434882	-4.240142	6.122449	0.000000	
2.517737	-2.975510	768.902123	4.715037	3.326466	0.526436	-4.326255	6.132168	0.000000	
2.212557	-2.975510	768.596947	4.715037	3.448538	0.480659	-4.486797	6.134603	0.000000	
2.517737	-2.975510	767.986596	4.806591	3.814755	0.480659	-4.967216	6.258692	0.000000	
2.212557	-2.822920	768.902123	4.715037	3.936827	0.480659	-5.120063	6.132168	0.000000	
1.907377	-2.212559	768.291771	4.715037	3.936827	0.434882	-5.124130	6.137040	0.000000	
2.212557	-2.822920	767.986596	4.531929	4.058899	0.434882	-5.285117	5.901052	0.000000	
1.754786	-2.975510	768.291771	4.623483	4.119936	0.343328	-5.362462	6.017874	0.000000	
1.449606	-2.517740	769.207299	4.531929	4.425116	0.343328	-5.752826	5.891687	0.000000	
1.754786	-2.975510	770.428002	4.531929	4.547188	0.434882	-5.902158	5.882352	0.000000	
1.449606	-2.517740	770.122826	4.348821	4.852369	0.434882	-6.300772	5.646918	0.000000	
1.602196	-2.975510	770.428002	4.531929	4.791332	0.343328	-6.219053	5.882352	0.000000	
1.754786	-3.128101	769.207299	4.531929	5.096513	0.343328	-6.625669	5.891687	0.000000	
2.212557	-2.975510	769.207299	4.348821	4.913405	0.480659	-6.387621	5.653639	0.000000	
1.754786	-2.975510	768.291771	4.257266	4.852369	0.434882	-6.315789	5.541210	0.000000	
1.754786	-2.822920	767.986596	4.257266	4.913405	0.480659	-6.397774	5.543412	0.000000	
1.907377	-2.365150	767.681360	4.348821	4.730296	0.480659	-6.161796	5.664877	0.000000	
1.754786	-2.975510	768.291771	4.348821	4.791332	0.526436	-6.236345	5.660376	0.000000	
2.059967	-3.128101	767.986596	4.165712	4.852369	0.480659	-6.318299	5.424199	0.000000	
1.754786	-2.975510	767.986596	4.257266	4.791332	0.480659	-6.238823	5.543412	0.000000	
2.212557	-2.975510	768.291771	4.348821	4.791332	0.434882	-6.236345	5.660376	0.000000	
2.212557	-2.975510	768.902123	4.257266	4.730296	0.434882	-6.152013	5.536812	0.000000	
2.822918	-3.280691	769.817650	4.257266	4.425116	0.297551	-5.748265	5.530227	0.000000	
2.670328	-2.975510	770.733178	4.348821	4.425116	0.297551	-5.741437	5.642446	0.000000	
2.670328	-2.975510	770.428002	4.531929	4.303044	0.480659	-5.585264	5.882352	0.000000	
2.822918	-2.975510	770.122826	4.165712	4.303044	0.434882	-5.587477	5.409153	0.000000	
2.517737	-3.128101	769.817650	4.348821	4.119936	0.480659	-5.351833	5.649157	0.000000	
2.670328	-2.822920	769.817650	4.348821	4.058899	0.434882	-5.272547	5.649157	0.000000	
2.975508	-3.280691	768.902123	4.348821	3.936827	0.434882	-5.120063	5.655883	0.000000	
2.975508	-3.433281	769.817650	4.074158	3.997863	0.480659	-5.193260	5.292368	0.000000	
2.822918	-3.280691	768.902123	4.531929	3.875791	0.343328	-5.040682	5.894026	0.000000	
3.585869	-3.280691	769.207299	4.074158	3.936827	0.434882	-5.118031	5.296567	0.000000	
3.738459	-3.585871	768.902123	4.074158	3.936827	0.572213	-5.120063	5.298669	0.000000	
3.891049	-2.975510	768.291771	4.257266	3.814755	0.526436	-4.965243	5.541210	0.000000	
3.585869	-3.280691	768.596947	4.074158	3.814755	0.526436	-4.963271	5.300773	0.000000	
3.738459	-3.128101	769.207299	3.982604	3.814755	0.434882	-4.959333	5.177543	0.000000	
3.585869	-2.975510	767.681360	3.707942	3.631647	0.343328	-4.730670	4.830053	0.000000	
4.196230	-3.280691	767.986596	3.891050	3.814755	0.434882	-4.967216	5.066560	0.000000	
4.196230	-3.280691	768.596947	3.891050	3.631647	0.526436	-4.725034	5.062536	0.000000	
4.196230	-3.280691	768.291771	3.707942	3.631647	0.434882	-4.726911	4.826215	0.000000	
4.043640	-2.975510	767.986596	3.707942	3.509574	0.526436	-4.569838	4.828133	0.000000	
4.196230	-3.280691	768.291771	3.616387	3.692683	0.526436	-4.806355	4.707050	0.000000	
4.196230	-3.585871	768.291771	3.524833	3.814755	0.572213	-4.965243	4.587884	0.000000	
4.196230	-4.043642	768.291771	3.433279	3.814755	0.663767	-4.965243	4.468718	0.000000	
3.891049	-3.585871	767.681360	3.067063	3.875791	0.480659	-5.048698	3.995229	0.000000	
4.196230	-4.043642	768.291771	3.067063	3.692683	0.572213	-4.806355	3.992055	0.000000	
3.891049	-3.891052	767.681360	3.158617	3.936827	0.572213	-5.128205	4.114489	0.000000	
4.196230	-4.043642	768.291771	3.158617	4.058899	0.617990	-5.283018	4.111220	0.000000	
4.501410	-4.043642	768.291771	2.883954	4.242007	0.526436	-5.521350	3.753723	0.000000	
4.196230	-4.501413	769.207299	3.158617	4.242007	0.572213	-5.514778	4.106327	0.000000	
4.196230	-4.348822	768.291771	2.975509	4.425116	0.526436	-5.759681	3.872889	0.000000	
4.196230	-4.043642	768.596947	2.883954	4.547188	0.480659	-5.916219	3.752232	0.000000	
3.891049	-4.348822	768.291771	2.792400	4.791332	0.526436	-6.236345	3.634557	0.000000	
4.196230	-4.348822	768.902123	2.975509	5.096513	0.572213	-6.628299	3.869814	0.000000	
3.738459	-4.043642	767.986596	3.158617	5.035477	0.434882	-6.556725	4.112854	0.000000	
4.043640	-3.585871	768.902123	2.975509	5.340657	0.434882	-6.945822	3.869814	0.000000	
3.585869	-3.280691	767.681360	3.158617	5.706874	0.480659	-7.433909	4.114489	0.000000	
3.128098	-4.043642	768.902123	2.975509	5.951018	0.526436	-7.739630	3.869814	0.000000	
2.822918	-4.043642	767.681360	3.433279	6.317235	0.526436	-8.228980	4.472271	0.000000	
2.822918	-3.433281	768.902123	3.158617	6.683451	0.572213	-8.692200	4.107957	0.000000	
2.517737	-3.585871	769.207299	3.158617	7.110704	0.755321	-9.244197	4.106327	0.000000	
2.517737	-3.585871	768.291771	3.433279	7.721065	0.572213	-10.049652	4.468718	0.000000	
1.602196	-3.585871	768.291771	3.433279	7.782101	0.755321	-10.129096	4.468718	0.000000	
0.991835	-3.433281	769.207299	3.433279	8.575570	0.801098	-11.148581	4.463399	0.000000	
0.076294	-3.280691	768.902123	3.616387	9.002823	0.846875	-11.708672	4.703313	0.000000	
-0.076296	-3.280691	770.428002	3.707942	9.796292	0.801098	-12.715389	4.812833	0.000000	
-0.228886	-2.975510	769.207299	3.891050	10.345616	0.892652	-13.449711	5.058519	0.000000	
-0.991838	-2.517740	768.902123	3.616387	10.894941	0.938429	-14.169477	4.703313	0.000000	
-1.297018	-3.128101	767.986596	3.707942	11.322194	0.801098	-14.742697	4.828133	0.000000	
-1.297018	-2.517740	768.291771	3.616387	11.810482	0.892652	-15.372392	4.707050	0.000000	
-1.144428	-3.280691	768.291771	3.891050	12.237735	0.846875	-15.928499	5.064547	0.000000	
-1.144428	-3.280691	766.155481	3.891050	12.420844	0.846875	-16.211910	5.078669	0.000000	
-1.449608	-2.975510	766.765833	3.707942	12.848096	0.755321	-16.756218	4.835820	0.000000	
-1.144428	-3.128101	768.291771	3.891050	13.397421	0.846875	-17.437934	5.064547	0.000000	
-1.297018	-2.975510	767.681360	3.982604	13.397421	0.755321	-17.451799	5.187835	0.000000	
-0.839247	-2.975510	768.291771	3.707942	13.580529	0.755321	-17.676266	4.826215	0.000000	
-1.297018	-2.975510	768.291771	3.891050	13.702601	0.755321	-17.835153	5.064547	0.000000	
-1.144428	-3.128101	769.817650	3.524833	13.885710	0.572213	-18.037661	4.578790	0.000000	
-1.297018	-3.280691	769.207299	3.982604	14.007781	0.663767	-18.210672	5.177543	0.000000	
-1.449608	-2.822920	767.986596	3.616387	14.007781	0.663767	-18.239617	4.708920	0.000000	
-1.297018	-2.975510	767.986596	3.982604	14.007781	0.526436	-18.239617	5.185773	0.000000	
-0.991838	-3.585871	767.986596	4.074158	13.885710	0.480659	-18.080667	5.304986	0.000000	
-1.297018	-3.280691	768.291771	4.074158	13.702601	0.526436	-17.835153	5.302879	0.000000	
-1.297018	-3.128101	767.681360	4.074158	13.702601	0.480659	-17.849334	5.307095	0.000000	
-1.449608	-2.975510	767.681360	3.891050	13.702601	0.480659	-17.849334	5.068574	0.000000	
-0.991838	-2.975510	768.902123	4.257266	13.763638	0.480659	-17.900377	5.536812	0.000000	
-0.381477	-2.822920	768.291771	4.257266	13.763638	0.526436	-17.914597	5.541210	0.000000	
-0.839247	-2.975510	769.817650	4.257266	13.458458	0.480659	-17.482657	5.530227	0.000000	
-0.228886	-2.517740	768.291771	4.348821	13.641565	0.343328	-17.755708	5.660376	0.000000	
-0.076296	-2.822920	768.902123	4.715037	13.336384	0.343328	-17.344710	6.132168	0.000000	
-0.228886	-2.365150	767.681360	4.898145	13.336384	0.297551	-17.372291	6.380440	0.000000	
-0.076296	-2.365150	768.291771	4.806591	13.275349	0.297551	-17.279046	6.256205	0.000000	
-0.076296	-2.212559	766.765833	4.898145	13.214312	0.343328	-17.233831	6.388059	0.000000	
0.228884	-2.212559	767.986596	5.081254	13.275349	0.297551	-17.285913	6.616331	0.000000	
0.228884	-2.212559	767.071009	5.172808	13.153276	0.297551	-17.147403	6.743584	0.000000	
0.228884	-2.365150	767.681360	5.172808	13.031204	0.251774	-16.974756	6.738222	0.000000	
0.686655	-2.365150	766.765833	5.447470	13.031204	0.251774	-16.995024	7.104477	0.000000	
0.228884	-2.212559	767.681360	5.264362	13.214312	0.297551	-17.213278	6.857483	0.000000	
0.076294	-1.907379	767.986596	5.355916	13.214312	0.251774	-17.206436	6.973971	0.000000	
0.686655	-2.517740	767.071009	5.355916	13.214312	0.251774	-17.226974	6.982295	0.000000	
0.534065	-2.517740	770.122826	5.172808	13.458458	0.297551	-17.475729	6.716861	0.000000	
-0.076296	-2.365150	767.681360	5.264362	13.580529	0.480659	-17.690321	6.857483	0.000000	
-0.076296	-2.059969	769.207299	5.172808	13.397421	0.297551	-17.417179	6.724855	0.000000	
-0.381477	-1.907379	768.291771	5.172808	13.702601	0.297551	-17.835153	6.732869	0.000000	
-0.076296	-2.212559	768.291771	5.447470	13.763638	0.297551	-17.914597	7.090367	0.000000	
-0.534067	-1.907379	767.071009	5.355916	13.702601	0.434882	-17.863537	6.982295	0.000000	
-0.228886	-2.365150	768.902123	5.264362	13.763638	0.343328	-17.900377	6.846595	0.000000	
-0.534067	-1.907379	767.986596	5.355916	13.824673	0.343328	-18.001190	6.973971	0.000000	
-0.228886	-2.365150	768.902123	5.355916	13.824673	0.434882	-17.979757	6.965667	0.000000	
-0.076296	-1.907379	768.291771	5.264362	14.251927	0.434882	-18.550149	6.852034	0.000000	
-0.534067	-2.059969	766.765833	5.355916	14.251927	0.297551	-18.587065	6.985074	0.000000	
-0.076296	-2.365150	767.681360	5.172808	14.129853	0.434882	-18.405883	6.738222	0.000000	
-0.076296	-1.602198	767.071009	5.447470	14.190890	0.343328	-18.500099	7.101651	0.000000	
-1.144428	-1.602198	766.460657	5.172808	14.557107	0.343328	-18.992634	6.748954	0.000000	
-0.534067	-1.602198	767.071009	5.172808	14.557107	0.297551	-18.977522	6.743584	0.000000	
-0.534067	-2.212559	767.681360	5.172808	14.618142	0.526436	-19.041939	6.738222	0.000000	
-0.839247	-2.212559	767.681360	4.623483	14.679179	0.434882	-19.121447	6.022659	0.000000	
-0.839247	-1.907379	767.986596	5.172808	14.679179	0.434882	-19.113847	6.735544	0.000000	
-0.534067	-2.517740	767.986596	4.531929	14.862287	0.572213	-19.352274	5.901052	0.000000	
-0.381477	-2.212559	767.681360	4.715037	14.923322	0.572213	-19.439474	6.141920	0.000000	
-0.839247	-2.365150	768.291771	4.531929	14.862287	0.526436	-19.344587	5.898708	0.000000	
-0.839247	-2.517740	768.291771	4.531929	14.923322	0.755321	-19.424030	5.898708	0.000000	
-0.991838	-2.822920	767.681360	4.348821	15.106431	0.526436	-19.677996	5.664877	0.000000	
-1.297018	-2.365150	767.681360	4.165712	14.984359	0.572213	-19.518982	5.426356	0.000000	
-1.144428	-2.517740	767.681360	4.074158	14.923322	0.572213	-19.439474	5.307095	0.000000	
-0.381477	-2.975510	768.291771	4.165712	14.984359	0.572213	-19.503474	5.422045	0.000000	
-0.991838	-2.517740	767.986596	4.074158	14.679179	0.755321	-19.113847	5.304986	0.000000	
-0.991838	-2.975510	767.986596	4.074158	14.801250	0.480659	-19.272798	5.304986	0.000000	
-1.144428	-2.365150	767.681360	3.891050	14.557107	0.526436	-18.962434	5.068574	0.000000	
-0.534067	-2.517740	767.986596	3.982604	14.557107	0.572213	-18.954897	5.185773	0.000000	
-1.144428	-2.517740	766.155481	4.074158	14.435035	0.572213	-18.840869	5.317665	0.000000	
-0.534067	-2.822920	767.986596	3.982604	14.557107	0.755321	-18.954897	5.185773	0.000000	
-0.839247	-2.517740	768.291771	4.074158	14.251927	0.572213	-18.550149	5.302879	0.000000	
-0.534067	-2.822920	767.986596	3.707942	14.190890	0.572213	-18.478044	4.828133	0.000000	
-0.991838	-2.365150	766.765833	3.982604	14.129853	0.572213	-18.427860	5.194029	0.000000	
-0.534067	-2.517740	767.986596	3.982604	13.885710	0.617990	-18.080667	5.185773	0.000000	
-0.991838	-2.212559	767.986596	3.707942	14.190890	0.572213	-18.478044	4.828133	0.000000	
-0.534067	-2.517740	767.681360	3.616387	14.129853	0.801098	-18.405883	4.710792	0.000000	
-0.381477	-2.822920	766.765833	3.891050	14.129853	0.801098	-18.427860	5.074626	0.000000	
-0.076296	-2.975510	768.902123	3.707942	14.007781	0.846875	-18.217899	4.822384	0.000000	
-0.076296	-2.517740	767.681360	3.707942	14.129853	0.755321	-18.405883	4.830053	0.000000	
-0.839247	-2.822920	768.291771	3.616387	14.068818	0.755321	-18.311817	4.707050	0.000000	
-0.228886	-2.822920	768.291771	3.158617	13.885710	0.755321	-18.073485	4.111220	0.000000	
-0.228886	-2.822920	767.681360	2.975509	14.129853	0.755321	-18.405883	3.875968	0.000000	
-0.228886	-2.517740	767.681360	2.883954	14.068818	0.846875	-18.326377	3.756708	0.000000	
-0.381477	-2.975510	767.681360	2.792400	14.251927	0.801098	-18.564899	3.637447	0.000000	
-0.991838	-3.128101	768.291771	2.334630	14.251927	0.755321	-18.550149	3.038728	0.000000	
-0.534067	-3.433281	768.291771	2.517738	14.435035	0.663767	-18.788481	3.277060	0.000000	
-0.839247	-3.891052	769.207299	2.517738	14.435035	0.755321	-18.766118	3.273159	0.000000	
-0.839247	-3.585871	767.681360	2.151521	14.190890	0.572213	-18.485391	2.802623	0.000000	
0.228884	-4.043642	767.986596	2.151521	14.373998	0.755321	-18.716470	2.801509	0.000000	
-0.839247	-4.043642	766.765833	1.876859	14.068818	0.572213	-18.348259	2.447760	0.000000	
-0.076296	-4.348822	768.902123	1.876859	14.129853	0.526436	-18.376660	2.440960	0.000000	
0.228884	-4.043642	768.902123	1.876859	14.068818	0.526436	-18.297281	2.440960	0.000000	
-0.534067	-4.196232	768.902123	1.693751	13.824673	0.480659	-17.979757	2.202817	0.000000	
-0.381477	-4.196232	768.902123	1.602197	14.007781	0.526436	-18.217899	2.083746	0.000000	
-0.381477	-4.501413	768.902123	1.327534	14.007781	0.663767	-18.217899	1.726532	0.000000	
-0.228886	-4.654003	769.817650	1.052872	14.129853	0.526436	-18.354806	1.367690	0.000000	
-0.381477	-4.654003	768.902123	1.235980	13.824673	0.572213	-17.979757	1.607461	0.000000	
-0.534067	-5.416954	769.817650	0.961318	13.702601	0.480659	-17.799801	1.248760	0.000000	
-0.534067	-5.874725	768.596947	0.961318	13.702601	0.526436	-17.828071	1.250744	0.000000	
-0.381477	-5.416954	767.986596	1.052872	13.580529	0.526436	-17.683290	1.370951	0.000000	
-0.534067	-5.569544	767.071009	0.686655	13.275349	0.526436	-17.306545	0.895165	0.000000	
-0.381477	-6.027315	767.681360	0.869764	12.909132	0.526436	-16.815743	1.132975	0.000000	
-0.228886	-5.874725	767.071009	0.961318	12.970167	0.480659	-16.908692	1.253232	0.000000	
-1.144428	-5.874725	767.071009	0.503547	12.848096	0.480659	-16.749552	0.656454	0.000000	
-0.839247	-5.569544	766.765833	1.052872	12.420844	0.480659	-16.199005	1.373133	0.000000	
-0.228886	-5.874725	767.681360	1.052872	12.420844	0.434882	-16.179686	1.371496	0.000000	
-0.534067	-6.027315	767.681360	1.052872	12.176699	0.572213	-15.861658	1.371496	0.000000	
-0.228886	-6.179905	769.207299	1.052872	11.810482	0.526436	-15.354095	1.368775	0.000000	
-0.534067	-5.264364	768.291771	1.144426	11.383229	0.480659	-14.816285	1.489572	0.000000	
0.228884	-5.416954	770.122826	1.144426	11.200122	0.480659	-14.543293	1.486030	0.000000	
0.686655	-5.111773	769.817650	1.510642	10.711833	0.297551	-13.914767	1.962338	0.000000	
1.449606	-4.654003	769.207299	1.602197	10.528725	0.434882	-13.687760	2.082919	0.000000	
0.991835	-4.654003	769.207299	1.602197	10.040436	0.572213	-13.052965	2.082919	0.000000	
1.144425	-4.654003	768.596947	1.693751	10.040436	0.343328	-13.063330	2.203692	0.000000	
0.991835	-4.501413	768.291771	1.693751	9.613183	0.480659	-12.512412	2.204567	0.000000	
1.602196	-4.196232	767.681360	1.693751	9.185931	0.617990	-11.965812	2.206320	0.000000	
1.754786	-4.043642	767.681360	1.693751	8.941786	0.480659	-11.647783	2.206320	0.000000	
1.602196	-4.043642	768.596947	1.693751	9.124894	0.526436	-11.872145	2.203692	0.000000	
2.212557	-4.043642	768.596947	1.785305	8.819714	0.480659	-11.475084	2.322810	0.000000	
1.754786	-3.433281	768.291771	2.151521	8.575570	0.572213	-11.161866	2.800396	0.000000	
2.059967	-3.891052	769.817650	2.151521	8.575570	0.572213	-11.139742	2.794845	0.000000	
2.059967	-2.975510	768.291771	2.334630	8.514534	0.572213	-11.082422	3.038728	0.000000	
2.059967	-3.280691	769.207299	2.517738	8.453497	0.617990	-10.989882	3.273159	0.000000	
2.059967	-3.280691	768.902123	2.792400	8.209354	0.526436	-10.676721	3.631672	0.000000	
2.059967	-3.128101	767.681360	3.067063	8.331425	0.526436	-10.852713	3.995229	0.000000	
1.602196	-3.128101	769.207299	3.158617	8.148317	0.526436	-10.593135	4.106327	0.000000	
2.212557	-2.975510	767.986596	3.341725	7.965209	0.434882	-10.371546	4.351280	0.000000	
1.754786	-2.517740	767.986596	3.616387	7.721065	0.526436	-10.053646	4.708920	0.000000	
2.517737	-2.822920	767.681360	3.616387	7.660028	0.480659	-9.978135	4.710792	0.000000	
2.212557	-1.907379	766.765833	3.891050	7.660028	0.480659	-9.990049	5.074626	0.000000	
2.212557	-2.365150	767.681360	3.982604	7.354848	0.526436	-9.580600	5.187835	0.000000	
2.822918	-2.517740	769.207299	4.165712	6.927595	0.434882	-9.006149	5.415591	0.000000	
2.517737	-2.365150	767.681360	4.074158	7.110704	0.480659	-9.262572	5.307095	0.000000	
2.822918	-2.365150	768.902123	3.982604	6.805523	0.480659	-8.850962	5.179598	0.000000	
3.128098	-1.602198	768.902123	4.165712	6.561379	0.343328	-8.533439	5.417741	0.000000	
2.517737	-2.365150	768.902123	4.165712	6.500342	0.480659	-8.454057	5.417741	0.000000	
2.822918	-2.517740	768.291771	4.074158	6.378271	0.526436	-8.301886	5.302879	0.000000	
2.517737	-2.517740	769.207299	4.257266	6.378271	0.572213	-8.292005	5.534615	0.000000	
2.670328	-2.212559	769.817650	4.348821	6.256199	0.617990	-8.126858	5.649157	0.000000	
2.517737	-2.517740	769.817650	4.531929	6.073090	0.755321	-7.888999	5.887016	0.000000	
2.670328	-2.975510	770.428002	4.074158	6.134126	0.663767	-7.961972	5.288175	0.000000	
2.059967	-2.822920	768.902123	3.891050	6.012054	0.755321	-7.819011	5.060527	0.000000	
2.517737	-3.433281	769.817650	3.982604	5.951018	0.526436	-7.730425	5.173438	0.000000	
2.670328	-3.585871	770.733178	3.891050	5.889982	0.572213	-7.642051	5.048504	0.000000	
2.670328	-3.585871	769.817650	3.982604	5.767910	0.572213	-7.492566	5.173438	0.000000	
2.212557	-3.280691	768.596947	3.707942	5.951018	0.480659	-7.742703	4.824299	0.000000	
2.517737	-3.585871	768.902123	3.616387	5.584802	0.526436	-7.263345	4.703313	0.000000	
2.212557	-3.433281	767.986596	3.707942	5.340657	0.480659	-6.954102	4.828133	0.000000	
2.517737	-3.280691	767.071009	3.982604	5.340657	0.480659	-6.962403	5.191963	0.000000	
1.907377	-3.128101	767.071009	3.616387	5.279621	0.480659	-6.882832	4.714541	0.000000	
2.212557	-3.585871	769.207299	3.616387	5.340657	0.480659	-6.943066	4.701447	0.000000	
2.059967	-3.280691	768.596947	3.891050	5.218585	0.526436	-6.789755	5.062536	0.000000	
2.059967	-3.585871	767.986596	3.707942	5.035477	0.572213	-6.556725	4.828133	0.000000	
2.517737	-3.585871	766.765833	4.074158	5.035477	0.480659	-6.567164	5.313432	0.000000	
2.822918	-3.280691	767.681360	4.074158	4.913405	0.434882	-6.400318	5.307095	0.000000	
2.670328	-3.128101	767.681360	4.074158	4.913405	0.572213	-6.400318	5.307095	0.000000	
2.517737	-2.975510	767.681360	4.348821	4.669260	0.434882	-6.082289	5.664877	0.000000	
2.975508	-3.128101	767.681360	4.074158	4.669260	0.572213	-6.082289	5.307095	0.000000	
2.822918	-2.975510	768.291771	4.348821	4.669260	0.617990	-6.077457	5.660376	0.000000	
3.128098	-4.043642	769.817650	4.715037	4.669260	0.572213	-6.065411	6.124876	0.000000	
2.822918	-2.975510	767.986596	5.172808	4.547188	0.572213	-5.920921	6.735544	0.000000	
2.670328	-3.128101	768.291771	5.172808	4.669260	0.572213	-6.077457	6.732869	0.000000	
2.670328	-3.585871	770.428002	5.447470	4.486152	0.572213	-5.822934	7.070707	0.000000	
2.212557	-2.517740	769.817650	5.447470	4.486152	0.663767	-5.827551	7.076313	0.000000	
2.212557	-2.365150	768.596947	5.539024	4.486152	0.572213	-5.836807	7.206670	0.000000	
2.670328	-2.975510	770.122826	5.539024	4.486152	0.480659	-5.825242	7.192391	0.000000	
2.517737	-2.975510	770.428002	5.539024	4.486152	0.434882	-5.822934	7.189542	0.000000	
2.059967	-2.365150	770.122826	5.722133	4.486152	0.526436	-5.825242	7.430156	0.000000	
2.670328	-2.822920	769.817650	5.722133	4.486152	0.297551	-5.827551	7.433101	0.000000	
2.059967	-2.822920	769.817650	5.905241	4.364080	0.480659	-5.668979	7.670960	0.000000	
1.754786	-2.975510	768.902123	5.539024	4.364080	0.251774	-5.675729	7.203809	0.000000	
2.212557	-2.517740	768.291771	5.813687	4.058899	0.434882	-5.283018	7.567030	0.000000	
2.059967	-2.822920	767.986596	5.539024	3.997863	0.434882	-5.205642	7.212397	0.000000	
2.212557	-2.212559	767.071009	5.539024	4.058899	0.343328	-5.291426	7.221006	0.000000	
2.059967	-2.365150	767.681360	5.355916	4.058899	0.480659	-5.287219	6.976744	0.000000	
2.212557	-2.975510	767.681360	5.355916	3.814755	0.480659	-4.969191	6.976744	0.000000	
2.212557	-3.433281	767.986596	5.264362	3.692683	0.526436	-4.808265	6.854757	0.000000	
